# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/stairs/ --output_dir=/neural_comparison/experiments/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
5494384562107;6.000656068192277;6.075101066802891;-0.06479875824404104  0.9937683408693163  0.0906951245430413  11.35261164097696  -0.9969169828549735  -0.06043735613337019  -0.05003853793769929  3.097757361951395  -0.044245341284305684  -0.0936579450418151  0.9946208016652265  2.1893865065547446  0.0  -0.0  -0.0  1.0
5494384562138;3.161989247048879;3.5053849821481373;1.0  -0.0  -0.0  -4.0682709868544595  -0.0  1.0  0.0  0.058331228751434594  -0.0  -0.0  1.0  0.2836841189720396  -0.0  0.0  -0.0  1.0
5494384562169;5.267286062056453;6.138820206905333;1.0  -0.0  0.0  -1.3326663050586491  -0.0  1.0  -0.0  -0.6705076803323551  0.0  -0.0  1.0  6.985074189945259  -0.0  0.0  -0.0  1.0
5494384562200;6.316421781002835;6.2563051850887845;0.08998700781120723  -0.99546148845252  -0.030963905326669424  2.8857055166988417  0.9958293598457005  0.08946372690889844  0.017892111023394986  -0.3734594458599457  -0.015040761100728389  -0.032444823554201266  0.9993603498888918  -6.106160765544869  -0.0  0.0  -0.0  1.0
5494384562231;6.809241551181215;6.798842625441209;-0.2258670157151055  -0.9039652592464196  0.3630852534701817  0.45478687887032  0.9479348885558505  -0.2898476313382009  -0.1319386132496588  -6.145251150842082  0.22450732342300317  0.3143805984522389  0.9223672267845655  5.962106423298591  -0.0  0.0  -0.0  1.0
5494384562262;9.226605709293516;8.662987089461051;1.0  -0.0  0.0  4.684148713900001  -0.0  1.0  -0.0  -0.45807912575925924  0.0  -0.0  1.0  7.9173290622222225  -0.0  0.0  -0.0  1.0
5494384562293;3.35198828640729;4.190596499822216;1.0  -0.0  0.0  0.06390480063980464  -0.0  1.0  -0.0  -4.344550430693041  0.0  -0.0  1.0  0.9860293670573881  -0.0  0.0  -0.0  1.0
5494384562324;6.007210908334361;5.848105158732122;0.997790262218329  -0.06120123466067277  0.02586506327632382  3.1088051087941633  0.04698409176220852  0.9251730320889187  0.3766262813674584  4.885034552009884  -0.04697965244187463  -0.3745787895375399  0.9260041267105846  -2.0100024069786926  0.0  -0.0  -0.0  1.0
5494384562355;2.8594967283924566;3.4011136945691725;1.0  -0.0  0.0  -2.9285348029467095  -0.0  1.0  -0.0  -0.3449826389059555  0.0  -0.0  1.0  2.093063242983699  -0.0  0.0  -0.0  1.0
5494384562386;7.555953592991905;8.232136886943625;1.0  -0.0  0.0  2.5703157046365104  -0.0  1.0  -0.0  -3.240463401588354  0.0  -0.0  1.0  8.625532087262144  -0.0  0.0  -0.0  1.0
